timestamp,open,high,low,close,volume,rsi,macd,macd_signal,ema_50,ema_200
2025-04-01 01:02:00,0.18408893394116355,0.17329245813084526,0.19681398791240312,0.18268239879369474,0.013615589064593592,45.34149732027582,-0.0014897580386978582,-0.0003956738754167696,0.18526666479012063,0.17804223961220672
2025-04-01 01:03:00,0.18268214231059332,0.17834928583398124,0.20185731252815664,0.18774376700577555,0.005455557568577665,50.30316965864184,-0.0012347245415325891,-0.0005634840086399336,0.18536380605347963,0.17813877222308802
2025-04-01 01:04:00,0.18774350341659307,0.17834928583398124,0.20241313136631867,0.1864015567392716,0.004942189297611131,49.03204636912488,-0.0011279119420326555,-0.0006763695953184779,0.1854045021588048,0.17822098898444308
2025-04-01 01:05:00,0.18640410300185728,0.17733256915292728,0.2000933190575651,0.18068593122155008,0.00899591971478448,43.940126916090726,-0.0014873204943562923,-0.0008385597751260408,0.1852194601612654,0.178245515772872
2025-04-01 01:06:00,0.18068567754145626,0.16969733668108056,0.19825472884816797,0.17665649245076942,0.0024874709243535046,40.72890912020048,-0.0020733955812321514,-0.001085526936347263,0.18488365750595182,0.17822970459553766
2025-04-01 01:07:00,0.1766590523952658,0.16860176108847824,0.19640151182723997,0.1739215284349207,0.005588437714173084,38.663521356099565,-0.0027271165470717784,-0.0014138448584921663,0.1844537700914016,0.17818683717105394
2025-04-01 01:08:00,0.1739788475821289,0.1649390462859568,0.18527343361475346,0.16371736084396282,0.012932105137436475,32.11908015202309,-0.004022220512782393,-0.0019355199893502117,0.1836405775718942,0.17804286228222715
2025-04-01 01:09:00,0.1638701652067578,0.15592800744653346,0.18400821441735538,0.16190481538992785,0.007228416985425637,31.111705562882563,-0.005135656356748924,-0.0025755472628299545,0.18278819474122887,0.17788228470120926
2025-04-01 01:10:00,0.16190599206187528,0.15451981259742809,0.18265377166962082,0.16540214360526484,0.011846967636780462,35.326591364586804,-0.005670491233200181,-0.003194536056904,0.18210638881432833,0.17775810419279192
2025-04-01 01:11:00,0.16540331536702269,0.1599822004171063,0.18467812238545633,0.16244394587354627,0.0058062572854726486,33.46165796472786,-0.0062608820097797,-0.0038078052474791405,0.18133531262057218,0.1776057245080233
2025-04-01 01:12:00,0.16244512178856318,0.15942596345171012,0.18467812238545633,0.16628103861241073,0.008155066761269904,38.03141344294473,-0.006345996935227083,-0.004315443585028729,0.1807449489339776,0.17749304106627595
2025-04-01 01:13:00,0.1662822091402134,0.16071446173864246,0.1886756299767729,0.17172990685959277,0.003942619980184666,43.921308452515824,-0.005905695812252781,-0.00463349403047354,0.18039141787223703,0.17743569644730398
2025-04-01 01:14:00,0.17173247372093492,0.16575720749328582,0.19435522089410817,0.1756821264204813,0.002932075985951205,47.79701377908442,-0.005178152394099439,-0.0047424257031987195,0.18020673977608975,0.17741824798932565
2025-04-01 01:15:00,0.17568187976564786,0.1755526108636598,0.19846974297766806,0.18647175602099253,0.0060869362779479965,56.61286086274586,-0.0036884182676524824,-0.004531624216089472,0.18045242668765457,0.17750833264635718
2025-04-01 01:16:00,0.18647289820135704,0.1818711811515925,0.2048514208484722,0.19261138520030663,0.014633882291185566,60.681812089880644,-0.0019894434104892056,-0.004023188054969419,0.1809292485901115,0.17765861177624723
2025-04-01 01:17:00,0.1926125187607326,0.1816585437293785,0.20781188750226676,0.18615024331070984,0.005178479641929612,54.85186408819525,-0.0011510847596255258,-0.003448767395900641,0.18113399348111536,0.17774310562236129
2025-04-01 01:18:00,0.18614998195880972,0.18112483788156553,0.20937549365488906,0.18661496255570142,0.002183609560259807,55.185361219852986,-0.00044406166308483264,-0.00284782624933748,0.18134893344482464,0.17783138280577762
2025-04-01 01:19:00,0.1866161045350072,0.17648483585376695,0.1981523411674555,0.17537746153781342,0.004601361890433154,46.28244403718583,-0.0007815044844519115,-0.002434561896360366,0.18111475807592226,0.1778069656787332
2025-04-01 01:20:00,0.1753786192943867,0.16437295195661505,0.18983992417460982,0.1753760575521799,0.008806230918484991,46.28143943780802,-0.00103708872814387,-0.002155067262717067,0.18088971099655982,0.17778277753817048
2025-04-01 01:21:00,0.1753786192943867,0.16437295195661505,0.19275651039381358,0.17495205389058377,0.005642968139557844,45.95701017937537,-0.0012593377726664023,-0.001975921364706934,0.18065686169828626,0.17775461113371688
2025-04-01 01:22:00,0.17495180826075796,0.1682905500268248,0.19729082196830205,0.17928334957276526,0.0016954732471307853,49.826225000795,-0.0010735966246662731,-0.0017954564166988022,0.1806029984776776,0.1777698224614686
2025-04-01 01:23:00,0.17928590582920023,0.1693804928400322,0.19999385673915704,0.17734584939726794,0.002672358299549933,48.165017811907234,-0.0010703966324019376,-0.0016504444598394294,0.18047526714119097,0.17776560382401388
2025-04-01 01:24:00,0.17734700439025808,0.17011134596671873,0.20020448282519965,0.18109870299807085,0.009211714196911327,51.535515041573795,-0.0007563183269181928,-0.0014716192332551823,0.18049971560616668,0.17779876898992492
2025-04-01 01:25:00,0.1811012567057766,0.18224012820205893,0.20411569222848236,0.1931898272816852,0.017382981671562988,60.4568865924124,0.00046290756270259137,-0.0010847138740636276,0.18099736704442232,0.1779519138485494
2025-04-01 01:26:00,0.19319096002998926,0.18447211703789002,0.21161485850022466,0.1919487039808594,0.009409348201940879,59.251190010783034,0.0013138592349868639,-0.0006049992522535294,0.1814268312380081,0.17809118539215446
2025-04-01 01:27:00,0.1919498384716789,0.18447211703789002,0.21337007588389767,0.19492374954019454,0.008962954855952752,61.2463085477387,0.002202912080000008,-4.3416985802821975e-05,0.18195612215181933,0.17825867359263248
2025-04-01 01:28:00,0.1949234758704339,0.1866266551570206,0.2177581193430811,0.1975084870931596,0.003397634187940834,62.943854470733505,0.0030805489333949887,0.0005813761980367402,0.18256601881618564,0.17845021402547356
2025-04-01 01:29:00,0.19750961377813425,0.18657032736305723,0.21748167260515316,0.1948661861291825,0.0024285963560659743,60.04812224131082,0.00352226834068467,0.0011695546265663263,0.1830483783186561,0.17861355703148063
2025-04-01 01:30:00,0.19486731652390432,0.18913324198842751,0.20781335018341984,0.19112737238472377,0.008091864381443901,56.114299029562744,0.003529952040961265,0.0016416341094453142,0.18336520161536465,0.17873807260713478
2025-04-01 01:31:00,0.19112991201234486,0.18747157206648346,0.21275428711845912,0.1984056339135538,0.004848594248830039,61.41370292675336,0.00407634671964921,0.0021285766314860935,0.18395502248980344,0.17893376973456185
2025-04-01 01:32:00,0.19840675933894936,0.18747016387163384,0.20956856756709286,0.19285427471506011,0.005146568156094984,55.87186866257466,0.004015136156124283,0.0025058885364137315,0.18430401277314684,0.17907228222193
2025-04-01 01:33:00,0.19285540793447353,0.18190216143827342,0.2078148128645747,0.18465078665315104,0.00166098140573737,48.85587836081076,0.00326701332043397,0.0026581134932177797,0.1843176117488333,0.17912778972870833
2025-04-01 01:34:00,0.18465333537379003,0.17367548712980252,0.20368273860717778,0.18204218134439998,0.004349777223451353,46.841588776552754,0.00243555240379123,0.0026136012753324696,0.18422837918395357,0.1791567886502575
2025-04-01 01:35:00,0.1820447337274782,0.17622431980668374,0.2043599599810424,0.1834910945191197,0.0032020905975411844,48.121014928353176,0.0018719501451024412,0.002465271049286464,0.18419946605984244,0.17919991607183824
2025-04-01 01:36:00,0.18349224088428429,0.17551740599243182,0.19757311943084233,0.17482148322658198,0.003739645619030279,41.659952342331174,0.0007174557350999033,0.002115707986449152,0.18383170202716556,0.17915634957586554
2025-04-01 01:37:00,0.17482123778007796,0.16638103781143876,0.1956467683522618,0.17648801417463922,0.007796462664055597,43.23766483191446,-6.229617129752119e-05,0.0016801071548998175,0.18354371426824295,0.1791297989748583
2025-04-01 01:38:00,0.17649057435567705,0.17390079830565952,0.1993122473218314,0.18144408346413599,0.0039197724015343875,47.76201461436004,-0.0002771470244832541,0.0012886563190232033,0.1834613758053368,0.1791528266812193
2025-04-01 01:39:00,0.18144523270327184,0.1704577618995966,0.20138486651571874,0.17847886580424444,0.0025421973261098183,45.42892065133737,-0.0006788606740704417,0.0008951529204044743,0.18326598325627436,0.17914612060284144
2025-04-01 01:40:00,0.17848142319015992,0.1683201221186561,0.19640297450839306,0.17512895608052048,0.0019701831259559,42.880502622279785,-0.0012530865521458434,0.00046550502589441076,0.18294688415134286,0.1791061488165497
2025-04-01 01:41:00,0.1751315181696551,0.16746534784524947,0.1969880469696168,0.17621283299029145,0.0023045596442369067,43.97558582818202,-0.0016022353179252213,5.195695713048433e-05,0.18268280371365458,0.17907735960434815
2025-04-01 01:42:00,0.17621398957401624,0.16870033472791413,0.19845072812267794,0.17840305057998584,0.0051940107693752265,46.21936765985995,-0.001682807616518317,-0.00029499595759927596,0.18251497025743227,0.1790706500618172
2025-04-01 01:43:00,0.17840280010501708,0.16916363083327113,0.20020594550635096,0.17903203614420526,0.0025636567387949264,46.877360320286954,-0.0016765812799054702,-0.0005713130220605148,0.18237838460593317,0.1790702658437315
2025-04-01 01:44:00,0.17903178478615267,0.1688834000582986,0.1967847342893414,0.17710436386814798,0.005471856270145197,45.057897141805455,-0.0018063711831574625,-0.0008183246542799044,0.18217156026327494,0.1790507046300441
2025-04-01 01:45:00,0.17710551920017892,0.1787393558071848,0.1999529016668724,0.1897009229801565,0.005033391801522839,56.84516161672675,-0.0008826192843695291,-0.0008311835802978294,0.18246682938942715,0.17915667695193577
2025-04-01 01:46:00,0.18970346461048493,0.18447211703789002,0.21193664835389825,0.19541514451224096,0.007077139557950633,60.939087387556725,0.0003070116335864015,-0.0006035445375209833,0.1829746064530669,0.17931845274855573
2025-04-01 01:47:00,0.19541627413623353,0.18897552416532548,0.21902918926509152,0.19840703789918734,0.003303157245487752,62.92242009018686,0.0014742294989369131,-0.00018798973022940397,0.18357979984311085,0.17950838891920878
2025-04-01 01:48:00,0.19840675933894936,0.1887868260555461,0.22002527513032533,0.19637125872927896,0.0021705771315514992,60.665259381322066,0.0022095177559688373,0.0002915117670102443,0.1840814256817841,0.17967617866856272
2025-04-01 01:49:00,0.1963737909945671,0.18724907728032392,0.21620182659622422,0.1927012402809094,0.002966380016655215,56.71541111269608,0.0024676536052724296,0.0007267401346626814,0.18441945762684783,0.17980578127167066
2025-04-01 01:50:00,0.1927023737151803,0.18266681124133832,0.21177282806475617,0.19349730013562372,0.005011671087008993,57.36386682893838,0.002705278733675265,0.0011224478544651982,0.1847754514507214,0.17994201529021747
2025-04-01 01:51:00,0.1934984324522393,0.1835286264889895,0.2124427360328589,0.19365875848358094,0.012720001543640554,57.50292787781607,0.0028735027482589826,0.001472658833223955,0.1851238164324022,0.18007850029711664
2025-04-01 01:52:00,0.1936612945571774,0.18473404127982285,0.21308777842135918,0.1956776898258763,0.006584904072383285,59.29091647630795,0.0031336100719107085,0.001804849080961306,0.18553769382038157,0.18023371611332323
2025-04-01 01:53:00,0.19568022306492594,0.18473544947467246,0.2139551483451232,0.19054612233207457,0.0016588419970145775,53.16786216252242,0.002892331393535008,0.0020223455434760463,0.18573410278162442,0.180336327120475
2025-04-01 01:54:00,0.19054725879209577,0.17958708910634336,0.2092745686553279,0.18902700987563392,0.002532292353664219,51.47319037886436,0.002549151590378912,0.0021277067528566195,0.1858632363931542,0.18042280157575025
2025-04-01 01:55:00,0.1890281484684646,0.18298224688753528,0.21237399001866386,0.19392972771102457,0.0029478357524969656,56.31291976104869,0.0026423283629187777,0.0022306310748690513,0.18617956938601185,0.18055719885072813
2025-04-01 01:56:00,0.19393226340418224,0.18447211703789002,0.21748167260515316,0.1954165484978745,0.0006897061769539415,57.691012300084516,0.002803824890065726,0.0023452698379083864,0.18654180386098684,0.18070505307607287
2025-04-01 01:57:00,0.19541627413623353,0.18474530683861623,0.21902918926509152,0.19568892171095165,4.595645912929512e-05,57.952682405664646,0.0029201288654825963,0.0024602416434232285,0.18690051436490704,0.18085414629632043
2025-04-01 01:58:00,0.19569005095056724,0.18775321103630382,0.21931294940878487,0.198687835026071,0.0021225629205208923,60.825506700599,0.0032172019441180366,0.00261163370356219,0.1873627622339723,0.18103159593542242
2025-04-01 01:59:00,0.19868755607159905,0.18775321103630382,0.21805065557369296,0.19478475496238623,0.002418479075884525,55.50971451540741,0.003101931422935994,0.002709693247436951,0.18765382077234147,0.18116844328892456
2025-04-01 02:00:00,0.19478588547143616,0.18646612094422288,0.21559920196116344,0.19212279819952904,0.004055004263588448,52.161519731579446,0.002763920287959354,0.0027205386555414317,0.1878290747890939,0.181277441845249
2025-04-01 02:01:00,0.19212393244592185,0.18116990011673906,0.2103481766216735,0.18708389375759893,0.0033271561853209074,46.45005191288873,0.002065635194955201,0.0025895579634241856,0.18779985200354507,0.1813352174861679
2025-04-01 02:02:00,0.18708363109486825,0.18268370957952662,0.2103481766216735,0.19363208275652966,0.002014294140919733,53.565582170056594,0.0020173683875879533,0.002475120048256939,0.18802856693503467,0.18145757435452972
2025-04-01 02:03:00,0.19363461886757527,0.18751663430165522,0.21424768457573506,0.19082691945895824,0.003352567788165678,50.47160599450776,0.0017327888493875176,0.002326653808483055,0.18813830624969832,0.18155080166900167
2025-04-01 02:04:00,0.19082805552474547,0.18314841387973146,0.21424768457573506,0.19409680200152124,0.0015478050511652255,53.82005173540041,0.0017509261222909411,0.0022115082712446323,0.1883719727497698,0.18167563749320584
2025-04-01 02:05:00,0.19409793347644566,0.18353144287868872,0.2114466501676251,0.18813828696904622,0.003407269692875548,47.51600390713123,0.0012698595258521517,0.0020231785221661363,0.18836280860150614,0.18173994246311473
2025-04-01 02:06:00,0.18813802282596725,0.18716176919967964,0.2114466501676251,0.1980981610596153,0.0034369192847551627,56.65528495854007,0.0016730040341480235,0.0019531436245625138,0.18874458712927514,0.1819027108073585
2025-04-01 02:07:00,0.19809928691669754,0.19276779289396728,0.22182437294859092,0.2022694023794731,0.005527701370355796,59.81161119091407,0.002302541015916676,0.002023023102833346,0.18927497204104762,0.18210536445484224
2025-04-01 02:08:00,0.20226911839653816,0.19134410790152145,0.22448645264716127,0.2015196740506937,0.002218836313046548,58.98027664761682,0.00270972082422688,0.002160362647112053,0.18975515643358276,0.1822985416647512
2025-04-01 02:09:00,0.20152079510402743,0.1931113924371477,0.22538892691859935,0.20402859637940018,0.008609878925552684,60.936976270541194,0.0031979982863128698,0.0023678897749522167,0.190314899176556,0.1825147611146482
2025-04-01 02:10:00,0.20403111789391204,0.1947772869436406,0.22800273813911787,0.20569091537055328,0.003361811340357284,62.22277593925229,0.0036767140717279267,0.0026296546343073587,0.1909178802037716,0.18274536961470697
2025-04-01 02:11:00,0.20569062658386805,0.19606296884087193,0.2291670323369548,0.20683095170570098,0.004539384362929361,63.11936785505436,0.0041008194907773965,0.0029238876056013664,0.19154192222345512,0.1829850271479507
2025-04-01 02:12:00,0.20683206530208764,0.19592074116111213,0.22830405045665003,0.20514476495876544,0.00412276309405307,60.82013060623813,0.004251852206906437,0.0031894805258623807,0.19207536703660455,0.1832055220515409
2025-04-01 02:13:00,0.20514728490619305,0.19773872071130683,0.22916556965580348,0.20662316183180707,0.004848447266551374,62.12290106301273,0.004439663319593112,0.0034395170846085272,0.19264586879327916,0.18343853339263808
2025-04-01 02:14:00,0.20662427571992836,0.20368130297452858,0.23070431022882154,0.21456550856571432,0.008963248820510084,68.23388936682126,0.005169791841700994,0.003785572036027021,0.19350546250984524,0.18374825453863886
2025-04-01 02:15:00,0.21456801528657543,0.20845789990269203,0.23898162287399494,0.21932923182330022,0.007888253097081965,71.23186948745484,0.006062926962570742,0.004241043021335765,0.19451815934566702,0.18410229411361062
2025-04-01 02:16:00,0.21933032787230466,0.22632789253783336,0.24394303734517564,0.23339435990890856,0.0269856279013128,77.8721423366302,0.00781558803603491,0.004955952024275593,0.1960427162305,0.18459276242998177
2025-04-01 02:17:00,0.23339403222704114,0.22832752922356292,0.25106629456058194,0.22789073622198686,0.013680783870863723,70.96920475476716,0.008660653505620924,0.00569689232054466,0.1972916581909505,0.18502358803985247
2025-04-01 02:18:00,0.22789041626711715,0.22426488708389591,0.2528610043353883,0.2350889705696524,0.007213498284141127,74.19157381682152,0.00979826305504633,0.006517166467444994,0.19877390573521334,0.18552175105009924
2025-04-01 02:19:00,0.23509004449224236,0.22733475185494356,0.257250510475723,0.23814965925268616,0.008215215175972533,75.4398897618268,0.010822048972415982,0.007378142968439192,0.200318052931977,0.18604541182823445
2025-04-01 02:20:00,0.23815072887811972,0.22733475185494356,0.25608036555327374,0.23097950461770722,0.015103809133124407,67.23534175578116,0.010928854105201086,0.008088285195791571,0.20152046280200564,0.18649251722912474
2025-04-01 02:21:00,0.2309805843099202,0.2226271564743847,0.253394882956254,0.2318275119408959,0.005696200221481064,67.68299372783304,0.01095563530219365,0.008661755217071987,0.2027089745329425,0.18694361170386872
2025-04-01 02:22:00,0.2318285904425199,0.22362134203785544,0.25403407462014194,0.23082787416919004,0.007678264414962394,66.52907797378893,0.010772023992667773,0.009083808972191146,0.20381167647946202,0.18738027103188187
2025-04-01 02:23:00,0.2308289540742905,0.22074721635083172,0.25022964094103095,0.2315818144548718,0.013539158279687727,66.98623829616628,0.01056555425451619,0.009380158028656155,0.20490070149810558,0.18782008738434947
2025-04-01 02:24:00,0.2315842972851172,0.22292851017209436,0.256707855767937,0.2315916423543154,0.008124910897097111,66.99256709135341,0.010284169029942614,0.009560960228913448,0.20594740506109419,0.18825562524474715
2025-04-01 02:25:00,0.2315941251707585,0.2207570737147737,0.2465948782756744,0.2218760617641351,0.005669972050421487,55.637572320559734,0.00917147994332565,0.009483064171795888,0.20657205826513503,0.18859015695140774
2025-04-01 02:26:00,0.22187575025376916,0.21704084750798636,0.2465948782756744,0.2268967143928169,0.0058945936349503875,59.46145512515151,0.008595704601474158,0.009305592257731542,0.2073691036034755,0.18897131672694417
2025-04-01 02:27:00,0.22689779981720015,0.22057119199469355,0.25182688876017245,0.2314077202362057,0.0031681703538981327,62.58224743176248,0.008406494134807013,0.009125772633146637,0.20831179445181786,0.18939356949818062
2025-04-01 02:28:00,0.2314087993272107,0.2220962670162745,0.24394011198286947,0.21983045469478668,0.0050489882544256385,51.60265860405484,0.007238909262919757,0.00874839995910126,0.2087635066182088,0.18969642407725132
2025-04-01 02:29:00,0.2198315500400838,0.21082789183373585,0.24446521451681846,0.2214015146197017,0.004224246191789189,52.81251328043147,0.006366966815845532,0.008272113330450116,0.2092591147751301,0.19001189761498716
2025-04-01 02:30:00,0.2214012037755939,0.2128204875452191,0.23443414716912692,0.2112577184110247,0.022080127013592913,44.991935696693716,0.00480207127723653,0.0075781049198074,0.20933749138830243,0.19022329881693778
2025-04-01 02:31:00,0.21125882579230293,0.20107473430883616,0.23429519245958552,0.21163539054668234,0.004100446284742415,45.316616404758705,0.003551416751800651,0.006772767286206051,0.20942760508078792,0.1904363544560397
2025-04-01 02:32:00,0.21163649739771628,0.2016042155721003,0.2334395239850462,0.212497437726217,0.0018212737463038347,46.098659102951146,0.0025998545282248375,0.005938184734609809,0.20954799067472632,0.19065586772240964
2025-04-01 02:33:00,0.21249713938328618,0.20690466098413118,0.23662670621756554,0.2177806356685359,0.0016342061339738737,50.74759011867105,0.0022461522854576033,0.005199778244779368,0.209870839498013,0.1909257659109283
2025-04-01 02:34:00,0.21778173389174427,0.20690466098413118,0.2385281917165436,0.2171376102479723,0.002356199418141253,50.18030321589706,0.0018921424915014362,0.004538251094123782,0.2101558108999722,0.19118658028244118
2025-04-01 02:35:00,0.2171387093739785,0.20625829954839148,0.23414307361966813,0.21165364235993067,0.004591187450476669,45.508043826856785,0.0011557539895951374,0.003861751673218053,0.21021454938859802,0.1913902326414212
2025-04-01 02:36:00,0.21165615316900244,0.20284061064961278,0.23594655948139298,0.21372873312760277,0.001964671290505958,47.50000029698936,0.0007311747517381728,0.0032356362889220773,0.21035236051561781,0.19161250627809961
2025-04-01 02:37:00,0.213729837039617,0.20283920245476494,0.23238493087368894,0.20823634132575464,0.0021572589039680094,43.017674037010465,-4.794479204922597e-05,0.002578920072727817,0.2102693793709173,0.19177791757210613
2025-04-01 02:38:00,0.2082374529489961,0.1996017624966715,0.2317486645721072,0.20894114211423265,0.004704127000266519,43.751195295670286,-0.0006015962829208632,0.0019428168015980813,0.21021729163536104,0.19194869592575914
2025-04-01 02:39:00,0.20907422721229274,0.20017067321570892,0.2325063334093933,0.21106818035037733,0.004103590072369419,46.01000386984322,-0.0008588347565560706,0.001382486489967251,0.21025065982026364,0.19213893955187475
2025-04-01 02:40:00,0.21107069198142803,0.20998297492427298,0.235336621440565,0.2208511522510097,0.011665428191264739,54.96725486328188,-0.0002701795656892825,0.0010519532788359444,0.2106663654057831,0.19242463321057263
2025-04-01 02:41:00,0.22085224616326293,0.21873208952176348,0.24552858371509423,0.22943090846294467,0.007409678797748326,61.067685526132614,0.0008785214875451919,0.0010172669205777939,0.21140222983939727,0.19279285485487482
2025-04-01 02:42:00,0.22943058634569802,0.2186560469999108,0.2511218764443992,0.22732914196821774,0.006026126442991375,58.96057187493239,0.0016008270198442087,0.0011339789404310769,0.21202681462876277,0.1931364995027688
2025-04-01 02:43:00,0.22732882280181776,0.21653671375200645,0.2496694340594079,0.22482723956768247,0.005660777492322769,56.463038345517674,0.0019489109118323855,0.0012969653347113387,0.21252879207734787,0.19345183024968338
2025-04-01 02:44:00,0.22482832789757623,0.21941647221842864,0.2496694340594079,0.22929612584203873,0.0065540132968171655,59.74325073821577,0.0025559087532323888,0.0015487540184155489,0.213186334577924,0.19380848990731878
2025-04-01 02:45:00,0.2292958039140256,0.22549283299231426,0.2543251481696007,0.23631324604286696,0.00539084453755427,64.29257299141065,0.0035621199697431216,0.0019514272086810635,0.21409327228243155,0.1942314228041899
2025-04-01 02:46:00,0.23631431824659366,0.2266616347170718,0.2579833137334049,0.23280608992808638,0.007531559769490304,60.60614684174764,0.004030094993810407,0.002367160765706932,0.21482710826853565,0.194615250337761
2025-04-01 02:47:00,0.2328057630721414,0.22434092960574858,0.25086005651800036,0.22596867988846547,0.005809882848346388,54.09412240687338,0.003805380664847091,0.002654804745534964,0.2152640326457878,0.1949272247611511
2025-04-01 02:48:00,0.22596976661579582,0.21663810378114334,0.24446667719797155,0.2216317682637463,0.008716824864645856,50.39530370369099,0.0032399918083899915,0.0027718421581059693,0.2155137477680607,0.19519294161192322
2025-04-01 02:49:00,0.22163426506369,0.22753894010806341,0.24634183443619406,0.23835464115531124,0.004091145572775772,61.365280889332965,0.004094118697861637,0.0030362974660571034,0.21640946907736466,0.19562241125912114
2025-04-01 02:50:00,0.2383557104929519,0.24239117118157338,0.2637638296503031,0.24688385388440537,0.022957398909487847,65.54990191724045,0.005397042846659067,0.003508446542177496,0.21760454299136628,0.19613247536484538
2025-04-01 02:51:00,0.24688491124717338,0.2384059797586069,0.2687632738314658,0.24555989543114976,0.014475672199566855,64.38414658326488,0.006250732683814375,0.004056903770504872,0.2187008313223382,0.19662429048988322
2025-04-01 02:52:00,0.24556235863639486,0.23750473505518066,0.2682864397755669,0.24828924350445902,0.00931025764907414,65.7369378482643,0.007066070349156572,0.004658737086235213,0.21986116121183313,0.19713836962435663
2025-04-01 02:53:00,0.24829029889408183,0.23750473505518066,0.271026041575249,0.24656936110229566,0.003798944802789508,64.0850940668573,0.007487144050899841,0.005224418479168139,0.22090854159969442,0.19763022028582866
2025-04-01 02:54:00,0.24656901492294203,0.23577828817017554,0.2622192383526709,0.236873436310999,0.008065211594912625,55.602494817511186,0.006958257434431181,0.005571186270220747,0.22153461590209853,0.19802070004727315
2025-04-01 02:55:00,0.23687310374456416,0.22881054005680568,0.26154055429764966,0.2371050939406789,0.006582748332296197,55.75318881521339,0.006483071008119012,0.005753563217800401,0.22214522288400365,0.19840959948899858
2025-04-01 02:56:00,0.2371061650326638,0.23280699703856556,0.26246204342407964,0.2411541885103432,0.007655547487226484,58.41035430555524,0.006359897494393335,0.005874830073118988,0.22289067251640915,0.19883491878274334
2025-04-01 02:57:00,0.24115525391746573,0.23048629192724235,0.26456537892217824,0.24098992219111537,0.0030559575498194597,58.257504885338875,0.0061778126989787685,0.005935426598290944,0.22360044701345644,0.19925437155297593
2025-04-01 02:58:00,0.2409895838452023,0.23724985178749236,0.2665078194934445,0.2455472595604391,0.0050492413905722285,61.28446408756303,0.006328299527486314,0.006014001184130018,0.22446110632902438,0.19971499730429398
2025-04-01 02:59:00,0.24554831879976113,0.23957478148336442,0.27125714519743305,0.2503545063726893,0.0052088804765668476,64.23095704001994,0.006757569016012321,0.006162714750506479,0.22547653378171711,0.20021887301641733
2025-04-01 03:00:00,0.2503555588627169,0.2427643428165851,0.2711796230963195,0.24547284832181404,0.015380576763850833,59.29581358023942,0.006627461915887201,0.006255664183582624,0.22626070297936798,0.20066916132791382
2025-04-01 03:01:00,0.24547390766560895,0.23799056227812088,0.26709142927351515,0.2415501124592474,0.009594905163073448,55.598990320828754,0.006137074724007402,0.00623194629166758,0.22686028766485344,0.20107593696106144
2025-04-01 03:02:00,0.24154977332683814,0.24941806347860584,0.26627817855241354,0.2599100326005459,0.01153487526508152,66.21562642543867,0.007147539075270604,0.006415064848388185,0.22815635609370413,0.2016613508480215
2025-04-01 03:03:00,0.2599110716747699,0.24915895562637047,0.27936624951000155,0.253330955917658,0.006419459186381393,60.62188524781654,0.007332933357821703,0.006598638550274889,0.22914359530248665,0.20217547627159999
2025-04-01 03:04:00,0.253332004228799,0.2485872285176356,0.27936624951000155,0.25782792190470083,0.009226812543203091,62.92723184533236,0.007753351425934141,0.00682958112540674,0.23026847085551466,0.2027292319495413
2025-04-01 03:05:00,0.25783036788583935,0.24830558954781345,0.2819274042090125,0.2590592173060884,0.008326962536168766,63.55634757299536,0.008092604515011176,0.007082185803327628,0.2313975197359293,0.20328972931627312
2025-04-01 03:06:00,0.2590588535911795,0.2485872285176356,0.2804822752297884,0.2544036009423536,0.005578312268309487,59.44848478215052,0.007894789481539821,0.0072447065389700666,0.23229971899892635,0.20379832505384607
2025-04-01 03:07:00,0.25440324376385526,0.24520896907463197,0.27778216582123605,0.25241134532711307,0.004716040730520543,57.728979805042194,0.007490910708441489,0.007293947372864352,0.2330884102274827,0.20428203669835618
2025-04-01 03:08:00,0.25241099094570885,0.24379936603067875,0.2755530397439738,0.24967076536872845,0.004482461392675218,55.356966965345876,0.00687049320339711,0.007209256538970903,0.2337386986643943,0.2047336658393549
2025-04-01 03:09:00,0.2496704148350517,0.24115900068860618,0.2752122350353101,0.2519325862257773,0.014074067620160849,56.92986229760579,0.006486545047546893,0.007064714240686102,0.23445218445111524,0.2052033068382248
2025-04-01 03:10:00,0.2519336365002065,0.2445302191573635,0.27790941908155453,0.25529513182021013,0.004070592550809099,59.22963738778799,0.006380047479441847,0.006927780888437251,0.2352695549361778,0.20570173295744854
2025-04-01 03:11:00,0.25529477339001616,0.24940679791981424,0.2806534089246959,0.2594340814704772,0.002951869599478108,61.9246433493733,0.006554074741723398,0.00685303965909448,0.23621718342771897,0.20623638319140902
2025-04-01 03:12:00,0.25943512121292933,0.2536553217795632,0.285723061801205,0.26165799471539586,0.02668253411134102,63.3273592550969,0.006793136761718388,0.006841059079619263,0.23721486230174552,0.20678784201254322
2025-04-01 03:13:00,0.26165903133551005,0.2536567299744128,0.28804141142880546,0.26439295873124635,0.008499429908817992,65.03343073840051,0.007121195168828309,0.0068970862974610725,0.23828067000486322,0.20736102725352534
2025-04-01 03:14:00,0.26439399151151477,0.2536553217795632,0.2880823665010901,0.2616987102987949,0.0035367284176509284,61.97470717432153,0.007082141964188021,0.006934097430806463,0.23919902452619388,0.20790170071666236
2025-04-01 03:15:00,0.2616997468617459,0.2539946967381965,0.2880457994722647,0.26439295873124635,0.00854292849762072,63.80787541801165,0.007185762354432523,0.006984430415531676,0.24018702194599986,0.20846380278645923
