timestamp,open,high,low,close,volume,rsi,macd,macd_signal,ema_50,ema_200
2025-04-02 22:36:00,0.2587780568585316,0.2592480780706996,0.2707086397650347,0.25273987796556874,0.037984132168816694,29.95627898413855,-0.028772124570742852,-0.02880133294388096,0.34960817006087347,0.5152806022853178
2025-04-02 22:37:00,0.25274092710657214,0.25552006178256903,0.273340003159392,0.2576173240595381,0.029778601491871764,32.36608615468137,-0.028173220337580906,-0.02867571042262095,0.3460006859039584,0.5127167885716285
2025-04-02 22:38:00,0.25761836635268764,0.2512486397304041,0.26675793797061864,0.24457148954451746,0.025309082705401224,29.447786957603725,-0.02842362438587359,-0.028625293215271477,0.34202307036045093,0.510048676143498
2025-04-02 22:39:00,0.24457255015380674,0.23629023765226442,0.25227739455531584,0.23683974065577296,0.08497006334356447,27.84534331186569,-0.028912671635508425,-0.028682768899318867,0.33789823390144397,0.5073301792729734
2025-04-02 22:40:00,0.23684081212031138,0.24766946326394468,0.25479174345742805,0.2550325865065748,0.04584387070383762,36.58916260881177,-0.02751505802663401,-0.028449226724781895,0.33464860067027263,0.5048197554643525
2025-04-02 22:41:00,0.2550350364123162,0.25312458314318853,0.2546820423709484,0.23350667875966202,0.0496399738492396,31.695051846688614,-0.027823666124544455,-0.02832411460473441,0.3306822507914252,0.5021201228603258
2025-04-02 22:42:00,0.23347686726317285,0.23558114227542504,0.2545196847629576,0.23196089057616653,0.040102808224635106,31.37055038763252,-0.027871685017892223,-0.028233628687365973,0.32681082490063074,0.4994319712953093
2025-04-02 22:43:00,0.23196196889053056,0.2316930529715311,0.24588986595989937,0.22290518323416464,0.07791785361321187,29.467190151807586,-0.028314073226368364,-0.028249717595166455,0.322736093854887,0.4966804609663427
2025-04-02 22:44:00,0.22290627426259313,0.21430828097026833,0.21873811571563095,0.19947827893824943,0.06951283532138977,25.206427357602422,-0.030206819051756095,-0.028641137886484383,0.31790245405423456,0.49372322532427215
2025-04-02 22:45:00,0.19948080684133096,0.22558500368589307,0.21512529326757068,0.21803475706836473,0.05980131605155984,33.418748421481894,-0.029865213462386797,-0.02888595300166487,0.31398607378027893,0.490980056485905
2025-04-02 22:46:00,0.21803585493479183,0.2290265735247683,0.22722020372223106,0.20827565292351657,0.02749210433654637,31.46220334945518,-0.03003573347700117,-0.02911590909673213,0.30984056708001373,0.48816707734598075
2025-04-02 22:47:00,0.20827676449156662,0.23052620493558607,0.23242734862712666,0.23334662439733833,0.04129930113274424,41.016071888977486,-0.027827080681684768,-0.028858143413722663,0.30684080462186963,0.4856315504509694
2025-04-02 22:48:00,0.2333491047498164,0.22608347667357087,0.2410644808359521,0.2229079912054317,0.020038926949995314,38.603224454737315,-0.02661224845357829,-0.02840896442169379,0.30354932174279364,0.4830173856823571
2025-04-02 22:49:00,0.22290908222991845,0.23277284375329188,0.24636231197233727,0.24136899831240832,0.012252508074981835,44.78904724133072,-0.02388451040360981,-0.027504073618076996,0.3011108776867001,0.480612924116487
2025-04-02 22:50:00,0.24137006341794276,0.2370695404921559,0.2505221771716428,0.236987159147386,0.016843426057947617,43.66452922079737,-0.02182475396846692,-0.026368209688154984,0.29859622205770736,0.47818878715162033
2025-04-02 22:51:00,0.23698682642128688,0.2316930529715311,0.2513997858634802,0.2270441328844317,0.010733552378845712,41.14040899253243,-0.020755445420958557,-0.0252456568347157,0.29579025777640244,0.47568983536786724
2025-04-02 22:52:00,0.22704521810184275,0.23499280373503773,0.24284748916153198,0.24358869960042462,0.03821684594435432,46.66517195124254,-0.018361344280512837,-0.02386879432387513,0.29374313784793277,0.47338037133038025
2025-04-02 22:53:00,0.2435897615895346,0.2454101871028893,0.2692152423077605,0.24747212386522754,0.01540756434335018,47.90131101049859,-0.01596658909487439,-0.022288353278074984,0.2919285882799835,0.4711325280720205
2025-04-02 22:54:00,0.24747177641840956,0.2423196545792834,0.25161187463067236,0.2279244318772129,0.02788997719921071,42.55480165069529,-0.015467761012920966,-0.02092423482504418,0.2894186213622278,0.4687125470153558
2025-04-02 22:55:00,0.22792411187503347,0.2193267104293195,0.22889643632363743,0.21212538153309524,0.039858254209982784,38.78667365180875,-0.01616099361419282,-0.01997158658287391,0.2863875139179481,0.46615944089115424
2025-04-02 22:56:00,0.21212648769619058,0.2084192789693553,0.22586868633680268,0.2094971204254641,0.03917943288733221,38.18098915076394,-0.016729615556946797,-0.019323192377688488,0.2833722043692232,0.46360558695617227
2025-04-02 22:57:00,0.20949963426225615,0.2074630533225683,0.2279354548060777,0.21357148673654613,0.03394028222704249,39.75166025901513,-0.016659445515121357,-0.018790443005175062,0.28063492132480455,0.4611176854614496
2025-04-02 22:58:00,0.21357259086933134,0.21086811528065574,0.23217137942534194,0.21757003782337314,0.021676350362735526,41.32719263638192,-0.016095645019412963,-0.018251483408022642,0.2781617886384739,0.4586943257834588
2025-04-02 22:59:00,0.21757254032592144,0.20897251377821568,0.22907342074315906,0.21126614232482943,0.030179005716002003,39.570310037990936,-0.015973369684831124,-0.01779586066338434,0.2755384299595075,0.45623235380874605
2025-04-02 23:00:00,0.211268653677946,0.20266788359602828,0.19736688138825897,0.175590867354245,0.10412734975771563,31.427717769981626,-0.018541428099153157,-0.017944974150538105,0.2716189177004776,0.4534399012072088
2025-04-02 23:01:00,0.17559342879486195,0.16723277284375548,0.1715256934571343,0.1648012377537338,0.12170405407255924,29.45367475268155,-0.02120285254461257,-0.018596549829353,0.26742998907511506,0.4505678747051842
2025-04-02 23:02:00,0.164801006375491,0.15707375293993842,0.16992698295683972,0.15207691594899408,0.07221710510677433,27.277651480776214,-0.024061431812007428,-0.019689526225883887,0.2629063391486005,0.44759781541407784
2025-04-02 23:03:00,0.1520781064191521,0.15003756099273424,0.16217623552677018,0.1499203940145275,0.06556280090181467,26.91472561234768,-0.02619888533180978,-0.020991398047069065,0.25847551777079375,0.44463585102204256
2025-04-02 23:04:00,0.14992158751240758,0.16051532277881186,0.16825221303658466,0.16907216205363618,0.07011396017840153,35.16486092953754,-0.026047189239283786,-0.02200255628551201,0.2549695038211013,0.4418939237686256
2025-04-02 23:05:00,0.1690733286627477,0.17801102257170065,0.18466495825508034,0.18153253455910523,0.05381854121509253,39.91700500685433,-0.024637515129440707,-0.02252954805429775,0.25208962267357204,0.43930326317947616
2025-04-02 23:06:00,0.18153368367405598,0.17292940639589993,0.19084186076445597,0.17175798657228114,0.03607277461705543,37.589472655427876,-0.02403203622034228,-0.022830045687506656,0.24893936243430573,0.4366411211236832
2025-04-02 23:07:00,0.17175914941053705,0.1641675150068469,0.1783798173403781,0.16207329366605983,0.030058055632024898,35.3877405914111,-0.024056356894105152,-0.02307530792882636,0.2455328499335902,0.43390910294002527
2025-04-02 23:08:00,0.16207447010146758,0.16262435496893346,0.172224855048297,0.1712258760168357,0.035021998306878466,39.02277372499475,-0.02307114450631781,-0.02307447524432465,0.24261885095646257,0.43129533948805326
2025-04-02 23:09:00,0.1712270396021669,0.1760129181732033,0.1894362241763634,0.17116690862019013,0.05030310889648375,39.007547400414204,-0.02204103938506219,-0.02286778807247216,0.23981681400209895,0.42870699689235314
2025-04-02 23:10:00,0.1711680722883102,0.16256257240144656,0.17435451880715291,0.16272193502915933,0.049288914842330105,36.793345346711554,-0.02165647013908875,-0.02262552448579548,0.23679348541492484,0.4260603793613761
2025-04-02 23:11:00,0.16272451453754755,0.16951872784077082,0.17855826444105105,0.17655540548508952,0.018460827218060777,42.54645882723571,-0.020004847358561423,-0.02210138906034867,0.2344312077706176,0.4235777428053932
2025-04-02 23:12:00,0.17655656158784971,0.17337592586092043,0.1920822143822516,0.17313389249401112,0.02061610186126681,41.539360959508535,-0.018755806645373185,-0.021432272577353573,0.23202739148526047,0.42108576419532967
2025-04-02 23:13:00,0.1731364573841816,0.1823975848632724,0.19318800133396685,0.184163603638007,0.025030355310959262,45.978564012503995,-0.016683609110500985,-0.020482539883983058,0.23015038019713288,0.4187283297619235
2025-04-02 23:14:00,0.18416474905898106,0.1892442166602315,0.2063492063492074,0.19525087819301312,0.0267150498576546,50.08196780517579,-0.013985510973543641,-0.019183134101895174,0.2287817722754027,0.41650467352740694
2025-04-02 23:15:00,0.1952506040639701,0.18775862674202237,0.20009478173871997,0.17724195446032098,0.02207880417308493,44.208058775260234,-0.013148846679976484,-0.017976276617511437,0.22676060294932107,0.41412394995460017
2025-04-02 23:16:00,0.1772417056155149,0.17447256643381337,0.188365541572324,0.1659819896722805,0.029604280509374924,40.972341467263554,-0.013241726869760717,-0.017029366667961295,0.2243771279188489,0.4116548757229353
2025-04-02 23:17:00,0.1659831606199429,0.16906518762944422,0.18265377166962082,0.17328973489943245,0.06482133246572415,43.845028960065015,-0.012580639343696243,-0.016139621203108287,0.2223737007416169,0.4092830832769303
2025-04-02 23:18:00,0.17341585013316774,0.1670951662161695,0.1909661886624665,0.17442836724894661,0.021853031227373153,44.29988474740368,-0.011828493096320392,-0.01527739558175071,0.22049349158504158,0.40694622043088075
2025-04-02 23:19:00,0.17443093032169443,0.17389826938603825,0.19497100965954672,0.17411387446683513,0.01923094086712669,44.19340797985803,-0.01112949482704828,-0.014447815430810224,0.21867468307060212,0.40462948067004445
2025-04-02 23:20:00,0.17411643798112664,0.17447256643381337,0.1871544415775901,0.18307411078569658,0.044597003702557085,48.02632282969216,-0.009740238074096325,-0.013506299959467444,0.21727858219668425,0.4024249496264191
2025-04-02 23:21:00,0.1830752577363004,0.17447116228455073,0.18103458363318303,0.1669830314296199,0.04613021667972373,42.395019688656554,-0.009824408053047823,-0.01276992157818352,0.21530620765679936,0.40008224397271963
2025-04-02 23:22:00,0.16698420097183586,0.16928142661565104,0.18742503759090567,0.17645712649068201,0.03915836542739021,46.38143038689333,-0.00902262586014102,-0.012020462434575021,0.21378271427773593,0.39785711842563465
2025-04-02 23:23:00,0.1764582827314225,0.17147049531365255,0.1978656556614542,0.17694711747709135,0.01996907770490079,46.587304404475546,-0.008252539381196883,-0.011266877823899395,0.21233818106986752,0.39565900896346007
2025-04-02 23:24:00,0.17694827302989324,0.1833467897637533,0.1983044600073729,0.18717515282383523,0.04191438114054704,50.83120041463609,-0.006739237589335784,-0.010361349776986672,0.21135139564845448,0.393584542733215
2025-04-02 23:25:00,0.18717769800030482,0.18840172710359226,0.19582082740947548,0.197003052264769,0.05499848228548755,54.56669201001833,-0.004692809875759457,-0.009227641796741229,0.21078871551576095,0.39162850800218574
2025-04-02 23:26:00,0.19700417965936623,0.19607399866605846,0.21114241248778676,0.19861342378744773,0.05501248643037148,55.16772593734417,-0.0029075413191453903,-0.00796362170122206,0.21031125309504278,0.3897079599005466
2025-04-02 23:27:00,0.19861454892110864,0.19189665461438565,0.2046788244724116,0.18942714578144226,0.06790070919194427,51.02129627097728,-0.0022085007659337352,-0.006812597514164395,0.20949226849450944,0.38771511597896346
2025-04-02 23:28:00,0.18942828381248944,0.19665531646013967,0.21073724980838904,0.19828489114899384,0.034123724276498714,54.56720055933277,-0.0009290505508671165,-0.005635888121504939,0.20905276350056767,0.3858302381199588
2025-04-02 23:29:00,0.1982860167439089,0.2060125671358879,0.21996676788420366,0.21421591614274504,0.07647298515120511,60.15452557382246,0.0013548061761181618,-0.004237749261980319,0.20925524007477073,0.38412263292615567
2025-04-02 23:30:00,0.2142170193707642,0.20561659704426738,0.2145665490671007,0.19849127703725244,0.04546502388057826,53.199996992901596,0.0018743260629064395,-0.0030153341970029675,0.208833123877221,0.3822755547581069
2025-04-02 23:31:00,0.1984924023424064,0.194320216238987,0.20313130781247324,0.1990163676645249,0.0643573829031177,53.39376482285497,0.0023018850434727567,-0.0019518903489078227,0.20844815304535058,0.38045208025966326
2025-04-02 23:32:00,0.19901889621612412,0.19745568153894766,0.2174056131851927,0.200816277247851,0.06883726394023414,54.09537096605247,0.002754217373429957,-0.0010106688044402667,0.20814886379838982,0.37866465933417265
2025-04-02 23:33:00,0.20081739928874143,0.19963492119212312,0.2209613910682826,0.20766351518691017,0.03441870954409747,56.76201022706766,0.003623440118552923,-8.384701984162884e-05,0.20812983051950829,0.37696315541230935
2025-04-02 23:34:00,0.20766462761439186,0.19963492119212312,0.2122013936426015,0.2071749281861326,0.061137327804850775,56.50975372273628,0.0042241867237177155,0.00077775972887024,0.20809238336917985,0.3752737203155315
2025-04-02 23:35:00,0.20717744528324822,0.19857619264928061,0.20457643679169735,0.18154376644418058,0.024754984011880154,45.16912046525802,0.0026020671816971708,0.0011426212194356263,0.20705126113682693,0.3733460590829808
2025-04-02 23:36:00,0.1815449155433626,0.17294063958998862,0.19479402524002687,0.1721525065355518,0.013965063929166365,41.85476523422257,0.0005523622807739881,0.0010245694317032987,0.2056826825250122,0.3713441331869865
2025-04-02 23:37:00,0.17215507280357123,0.17558886509636018,0.18950497019055845,0.18173330450482794,0.029291583877197026,46.1924976591121,-0.00029554641933215997,0.000760546261496207,0.20474349123010302,0.3694574582747262
2025-04-02 23:38:00,0.1817330493542375,0.17783971636185036,0.2018207454993295,0.18536120338416673,0.010342971470339593,47.78109760718255,-0.0006670892632933412,0.00047501915653829743,0.20398340151065453,0.36762565474347686
2025-04-02 23:39:00,0.18536234712372845,0.18755642924842952,0.20855492952802202,0.19609748153056827,0.028373761203754812,52.27194891556571,-9.412669046401922e-05,0.00036118998713783413,0.2036741497467296,0.3659189067513086
2025-04-02 23:40:00,0.1960986101965716,0.18749605083020526,0.2006403618088104,0.1788677698249792,0.04124257413886165,45.508036513391346,-0.001018601657605256,8.523165818921614e-05,0.20270135053411192,0.3640577014087581
2025-04-02 23:41:00,0.1788675186975528,0.18648365921297483,0.1933547469854151,0.19021758969362068,0.04378464897973925,50.08962188501599,-0.0008258986747319286,-9.699440839501282e-05,0.2022117912854652,0.3623279490533836
2025-04-02 23:42:00,0.19021872661489603,0.18749464668094262,0.20777093242998212,0.18461007106975202,0.01613545325002846,47.944799789533455,-0.0011128320265245684,-0.00030016193202092394,0.2015215277475941,0.36055961195901914
2025-04-02 23:43:00,0.1846112158638924,0.1812742654544195,0.20777093242998212,0.1898750171988226,0.00953855379056967,50.1050688225705,-0.0009049598100656087,-0.0004211215076298609,0.2010648018437207,0.3588612577823008
2025-04-02 23:44:00,0.18987755858472966,0.18715624670902642,0.20351599295572775,0.18840223626831865,0.0299139313421116,49.486399643338224,-0.0008492708279790873,-0.0005067513716997062,0.20056823064468532,0.35716514811549505
2025-04-02 23:45:00,0.18840197175465612,0.17979990873029905,0.19654924262369988,0.17383869328248913,0.009276182257470279,43.735632267290974,-0.0019577256719036373,-0.0007969462317404924,0.19952001349322665,0.35534100428631094
2025-04-02 23:46:00,0.1738398531994676,0.16621616877874246,0.18850449628186539,0.16864535042077478,0.04709273013156228,41.8671953162498,-0.0032181466961761496,-0.001281186324627624,0.19830924239234618,0.3534833360886439
2025-04-02 23:47:00,0.16864651762912075,0.1720798960929546,0.19105980025626224,0.1774722081043656,0.023526898079540164,46.0832889077829,-0.003464845213981521,-0.0017179181024984036,0.19749210379281754,0.35173198158133767
2025-04-02 23:48:00,0.17747195893628565,0.16886720258363574,0.19218021401950658,0.17079204445579954,0.025090234258151003,43.5113693638545,-0.004151532660421398,-0.0022046410140830024,0.19644504264234625,0.349931584197004
2025-04-02 23:49:00,0.17079320865022396,0.17925088636922126,0.19266289880001608,0.17457999769746202,0.03316240301425377,45.37312409898174,-0.004340051823848001,-0.002631723176036002,0.1955875898994096,0.34818679229153593
2025-04-02 23:50:00,0.17458115657366058,0.1662035314353929,0.19218167670065966,0.16964639217811417,0.02119508955397517,43.36829100009635,-0.004831856716123378,-0.0030717498840534775,0.19457028802798626,0.34641027089737253
2025-04-02 23:51:00,0.16964755798101372,0.170552181696916,0.19043962344736443,0.1707344810447875,0.05439141281187199,43.956443379066855,-0.005075310933343846,-0.0034724620939115512,0.1936355504992334,0.34466225308789405
2025-04-02 23:52:00,0.17073564532003083,0.16733948818759536,0.1893075082348954,0.17369689073341377,0.014361744602237086,45.61257231521062,-0.004971895533687765,-0.003772348781866794,0.19285364227312282,0.34296110520376993
2025-04-02 23:53:00,0.17369664686581743,0.17014778670972852,0.19041475786776196,0.16926310409991707,0.032674479008860606,43.53880823562932,-0.005187904675276744,-0.004055459960548784,0.19192852312907555,0.34123276688432863
2025-04-02 23:54:00,0.16926286645728617,0.1654579281777675,0.18645674266757872,0.17312546858020283,0.025891214185736592,45.848471416471654,-0.004989912338490027,-0.0042423504361370325,0.19119114844088447,0.33956005744846673
2025-04-02 23:55:00,0.17312662949853852,0.16452136062063438,0.18646259339219107,0.1717313108452263,0.013918993150486995,45.13081734887511,-0.004889139901478767,-0.00437170832920538,0.19042801755478023,0.33789011967132004
2025-04-02 23:56:00,0.17173247372093492,0.17716853301505964,0.19435522089410817,0.18296319592057841,0.012086442597136687,51.69137010405032,-0.003858479611182797,-0.0042690625856008635,0.1901352794514782,0.33634855824096443
2025-04-02 23:57:00,0.18296434302690479,0.17436163864218734,0.1967832716081901,0.17678706311476766,0.009301732676911565,48.27339832381546,-0.0034996939139935734,-0.004115188851279406,0.18961181998729348,0.3347608816725446
2025-04-02 23:58:00,0.17678821889228402,0.16818338189349546,0.18850449628186539,0.16640880130514368,0.01473343828793474,43.114399271002775,-0.0040066069860347775,-0.00409347247823048,0.1887018976860327,0.333085736594262
2025-04-02 23:59:00,0.16640997165356985,0.1631860146733608,0.1865108618702429,0.16840246090601774,0.014465424268471035,44.3448770938381,-0.00419906339071488,-0.00411459066072736,0.1879058413417184,0.331447097035175
2025-04-03 00:00:00,0.16840222447171627,0.17395162705795642,0.17920184414839646,0.16906514212546497,0.040347117268822986,44.77250410690988,-0.004249132289802227,-0.004141498986542334,0.18716699039206142,0.3298313561903023
2025-04-03 00:01:00,0.1690677127280953,0.16046196510689192,0.17658949560903103,0.15467990531520748,0.024638925171509743,37.954991891743745,-0.005387477158112802,-0.004390694620856428,0.18589298705571422,0.32808855568408246
2025-04-03 00:02:00,0.1546810921308115,0.15498297469020983,0.16986993839187114,0.15995046738681573,0.03359058688905172,41.47146112734978,-0.005797503346568422,-0.004672056365998827,0.1848756333432084,0.32641553988012956
2025-04-03 00:03:00,0.15995164680263763,0.15210587285428367,0.14623301095840802,0.1256833900075538,0.08461568906970285,29.68969244749104,-0.00878623655186292,-0.005494892403171645,0.18255436889867294,0.3244182050555269
2025-04-03 00:04:00,0.12568321355012557,0.13327201881560136,0.14111070156038785,0.14187976828621096,0.05220280585413757,38.572486990312306,-0.009735689809544174,-0.006343051884446151,0.18095928652171367,0.3226019022021009
2025-04-03 00:05:00,0.14188097307299863,0.16801628813142955,0.16276423335030188,0.17661998882427454,0.04553070046209513,52.449229281358946,-0.007597315768399976,-0.006593904661236916,0.18078911798455918,0.3211493458500827
2025-04-03 00:06:00,0.17662114483635882,0.18181626706919118,0.19027726583937365,0.18748402966340727,0.05396148148109436,55.811101973538854,-0.004968725261608048,-0.006268868781311143,0.18105166354059243,0.31981934270394663
2025-04-03 00:07:00,0.18748376643889308,0.1814891002913619,0.17460756264663502,0.15394421684277226,0.044762963026534305,45.189002062769156,-0.00552820522902564,-0.006120736070854043,0.17998862641518773,0.31816884393915884
2025-04-03 00:08:00,0.1539468086749345,0.1624081159827302,0.17212246736758452,0.16975309508632996,0.020259661669821735,50.01771101201282,-0.004642437648695513,-0.005825076386422338,0.17958723302974233,0.3166920703187327
2025-04-03 00:09:00,0.1697556647230858,0.1776712184505218,0.19037965352008968,0.1832074894209672,0.017165064112077646,53.751969235304735,-0.002822269909221381,-0.005224515090982147,0.1797292038686139,0.3153638655336803
2025-04-03 00:10:00,0.18320723220064572,0.1746031523150915,0.1984872951515051,0.1782233404187803,0.02099120880210235,52.19622274843782,-0.0017616458752298114,-0.00453194124783168,0.17967015039999298,0.31399928319422854
2025-04-03 00:11:00,0.17822449417978703,0.18888194615087706,0.19728058320023045,0.19373316972220778,0.027253674583505097,56.42293879164565,0.0003266544476892008,-0.003560222108727504,0.1802216413538053,0.3128026054482383
2025-04-03 00:12:00,0.1937357056913278,0.19260855828974854,0.21679421246321517,0.19812483678667014,0.024001038413467405,57.5670061795859,0.002309397036911187,-0.002386298279599766,0.18092372744921179,0.31166153312324757
2025-04-03 00:13:00,0.19812596260629967,0.19963492119212312,0.21878345883137662,0.20515318887257017,0.01706183355836184,59.403910975315966,0.0043971761887448,-0.0010296033859308526,0.18187390240699053,0.31060174860334033
2025-04-03 00:14:00,0.20515430482450903,0.19857619264928061,0.22121150954545676,0.20280993684872506,0.016889513167991282,58.49473092788466,0.005795864238122589,0.0003354901388798357,0.18269492336548993,0.3095291932624984
2025-04-03 00:15:00,0.20281246007421316,0.19963492119212312,0.2186679070202846,0.1958461681020065,0.013062208951101554,55.763281262736776,0.006270138402562131,0.001522419791616295,0.18321065845319645,0.308398018882792
2025-04-03 00:16:00,0.19584729712084936,0.2110043177589791,0.21840754977504062,0.21960160503637738,0.02070244578430042,62.2407226750313,0.00846528676658781,0.0029109931866105982,0.18463775439763494,0.30751447247636
2025-04-03 00:17:00,0.21960410468663838,0.2213346438726429,0.23962520258134035,0.2259251563337994,0.027180738710558604,63.76186258793561,0.010593104685016647,0.004447415486291809,0.18625686819905315,0.3067026384848917
2025-04-03 00:18:00,0.22592624312223464,0.23116930529715418,0.24539840509247135,0.2354722586478477,0.03616419759438514,65.98954436637146,0.012901071561430388,0.006138146701319526,0.1881868835107706,0.30599387848651316
2025-04-03 00:19:00,0.23547192804864636,0.2494822199599831,0.257741971343151,0.25653063917850005,0.06338675276322396,70.32309580122579,0.01624215777119198,0.008158948915294017,0.19086703079185804,0.30550170695111006
2025-04-03 00:20:00,0.2565330869809994,0.2479376557728088,0.2670109818100972,0.24730364558909734,0.026373144580433085,66.33475234525292,0.017938665623318445,0.010114892256898902,0.19308023137214195,0.3049226217634284
2025-04-03 00:21:00,0.24730329837881904,0.2490609751816617,0.2707086397650347,0.25765523167166826,0.02477013135226481,68.49361264472435,0.01988917675480989,0.0120697491564811,0.19561258432506454,0.30445229947395813
2025-04-03 00:22:00,0.2576562739115964,0.2629817109558754,0.2838713074614301,0.25962221554548925,0.025829726599161683,68.90170447198241,0.02134760810127112,0.013925320945439103,0.1981227659415518,0.3040062289871077
2025-04-03 00:23:00,0.25962325502380423,0.25970442658054615,0.27271105026357567,0.25098629990817756,0.03287482402036332,64.9255158930631,0.02155807120676123,0.01545187099770353,0.20019584570494886,0.3034786675037353
2025-04-03 00:24:00,0.250985947527516,0.2636950187804974,0.27692210930323746,0.26898539574142966,0.02004737026533641,68.94766570392022,0.02291311323671505,0.016944119445505834,0.2028934751181442,0.3031354508692845
2025-04-03 00:25:00,0.2689864220739917,0.2625141292519402,0.288562125919297,0.27014929983236335,0.025165195220270213,69.19367866058687,0.02380648480320105,0.01831659251704488,0.20553095844027044,0.302807230460957
2025-04-03 00:26:00,0.27015032453082455,0.2663811563169176,0.288562125919297,0.27146764234308307,0.023535529205570664,69.48854311221055,0.02434028774300448,0.0195213315622368,0.20811671075018465,0.30249539376326673
2025-04-03 00:27:00,0.2714672612069471,0.2628735914627729,0.2762653654655125,0.2511688180406537,0.027500335344151618,59.970502074561864,0.022861847791454337,0.02018943480808031,0.20980502868314424,0.30198468156702185
2025-04-03 00:28:00,0.25116986938740027,0.24257380559553532,0.2595790988713951,0.23940341842422086,0.03371574229933507,55.24700563287234,0.020504441617373914,0.02025243616993903,0.21096574984946098,0.3013619824312726
2025-04-03 00:29:00,0.2394044862893967,0.23124232105872977,0.25366840433187576,0.23041791036393988,0.017444518252230787,51.88580013756588,0.017707009452047756,0.019743350826360775,0.2117285796735582,0.3006560712664235
2025-04-03 00:30:00,0.23042039482828436,0.23895110050198376,0.2554967557732013,0.2431127484703559,0.009344300377949415,55.96223753513715,0.016326193451212362,0.01905991935133109,0.21295933139107967,0.30008350089034325
2025-04-03 00:31:00,0.2432261298207532,0.25130620985010843,0.2670387727520058,0.2586071339318039,0.02029363090755768,60.37498268962086,0.016294323419548395,0.01850680016497455,0.21474944129463747,0.29967080072160157
2025-04-03 00:32:00,0.25860817483527754,0.2758001895601492,0.28486154260205154,0.2745241190692127,0.03737866316890216,64.32925784075188,0.017353394734253957,0.018276119078830436,0.21709354630540514,0.2994205849837669
2025-04-03 00:33:00,0.2745265416091627,0.27445501456804955,0.29669902117377234,0.2830463118701374,0.029266531564366767,66.27008937081425,0.018665225022097026,0.018353940267483757,0.21967992926872798,0.299257656893084
2025-04-03 00:34:00,0.28304731846140285,0.27545898128971125,0.29050602917171275,0.26425396415343805,0.017672054985286543,58.68721962015523,0.01798119850643004,0.018279391915273016,0.2214279306367558,0.2989093614429383
2025-04-03 00:35:00,0.2642549971288535,0.2698423842454467,0.2887317969330496,0.27843421906107046,0.017591631181810275,62.20181006986253,0.018371554778736476,0.018297824487965707,0.22366347135927794,0.2987056286829197
2025-04-03 00:36:00,0.2784338281439762,0.28081159827289603,0.30447317150229125,0.28933335954106454,0.02054875131490959,64.68838086027934,0.019337474121212672,0.0185057544146151,0.22623876109189703,0.29861237227354803
2025-04-03 00:37:00,0.2893329533217539,0.2807427949591048,0.30079745376465006,0.2815594910832857,0.027063830639244797,61.57683089498788,0.019253740804626662,0.018655351692617412,0.22840820148371618,0.2984426918636947
2025-04-03 00:38:00,0.28156049976202446,0.2845676975462492,0.30551898852673,0.2931578164092201,0.02612940713399557,64.33331814640695,0.01989394446230902,0.018903070246555735,0.23094740206903008,0.29839010603827704
2025-04-03 00:39:00,0.2931588088040993,0.28735493382946764,0.3103458363318303,0.2830687756402863,0.060976382209712465,60.28205783486359,0.019363993141748526,0.018995254825594294,0.232991377503197,0.2982376549895408
2025-04-03 00:40:00,0.2830683782163508,0.2760206409941386,0.2919482327886307,0.26705351150847,0.016937037438093005,54.42327035035511,0.017450545901258496,0.018686313040727136,0.23432714746418812,0.29792736500465455
2025-04-03 00:41:00,0.2670545405533655,0.2584603503352412,0.28369286036075536,0.26276293140968576,0.012802728069482572,52.938837130413155,0.015410271207509985,0.018031104674083708,0.2354422762463645,0.2975774701430131
2025-04-03 00:42:00,0.2627639664784862,0.2698423842454467,0.2891910788151115,0.2743135212240482,0.016542194043505598,56.387566977349515,0.01455756433910893,0.01733639660708875,0.23696663879450894,0.29734598806421747
2025-04-03 00:43:00,0.27431454007601097,0.2657212061642156,0.28897313932330704,0.26556388275035125,0.008191485703650265,53.20678314951982,0.013025614129905994,0.0164742401116522,0.2380880993417969,0.29702974821034817
2025-04-03 00:44:00,0.26556350990300004,0.2628216379401138,0.2916937262679973,0.2677877959952699,0.012623809807936377,53.91831051500162,0.011854334377220221,0.015550258964765805,0.23925279332820762,0.2967387835116907
2025-04-03 00:45:00,0.2677888240092443,0.2619201741145094,0.29089217699612213,0.2698839465474592,0.016543582209470768,54.61875612045883,0.010968787214724052,0.014633964614757454,0.24045401502308023,0.2964715712035889
2025-04-03 00:46:00,0.26988497161847036,0.2641387299469944,0.2818425687021353,0.26142212512881535,0.03465677184144208,51.23324713394013,0.00947496494045802,0.013602164679897569,0.2412762938507561,0.2961228204963773
2025-04-03 00:47:00,0.2614217580964233,0.2528283076491036,0.2714136520808115,0.24928186134799368,0.010800568132234862,46.75545993946854,0.007228160464537781,0.012327363836825613,0.24159023767417717,0.295656741300871
2025-04-03 00:48:00,0.24928291534399705,0.24237301225120156,0.265777941598067,0.24228439694605086,0.01200045796411759,44.34945185420717,0.004827269079949126,0.010827344885450316,0.24161745960640751,0.29512567319783795
2025-04-03 00:49:00,0.2422854607663787,0.24897110962895397,0.2678578741977198,0.2555913727890733,0.006685301134393712,49.65515680715624,0.00395274234639631,0.009452424377639514,0.24216545620180616,0.29473229707436766
